,Quiescent,Active,Jailed,Fighting,Legitimacy
0,1117,0,0,0,0.82
1,813,257,0,47,0.82
2,656,400,53,7,0.5950096950258222
3,660,353,78,25,0.48756903246402844
4,658,343,107,6,0.4950078090441626
5,660,298,130,25,0.4995959916762128
6,663,288,152,9,0.5055923207839904
7,667,248,172,25,0.5121250204515105
8,659,245,200,8,0.5186644386980367
9,667,201,218,23,0.5180721775431668
10,666,198,237,6,0.5281616439874947
11,667,159,258,23,0.531634114202549
12,673,145,283,6,0.5362081785666573
13,679,100,301,26,0.5451254170996402
14,711,70,316,8,0.5531324380722319
15,730,24,328,22,0.5797263445189912
16,749,10,342,3,0.5964913042414669
17,763,0,339,2,0.6134358417523903
18,776,0,328,0,0.623601990800189
19,787,1,313,3,0.6316317906335996
20,799,2,303,0,0.6374561191077498
21,807,0,294,3,0.6450567062332389
22,817,1,285,1,0.6497414589225567
23,833,0,269,2,0.6560618958951239
24,846,1,257,0,0.6659986070828909
25,862,0,241,1,0.6743590992399214
26,873,1,225,5,0.6845420878137577
27,890,1,211,2,0.6906940473176091
28,906,2,194,2,0.7022610827540999
29,927,0,175,2,0.7125149576213584
30,939,0,164,1,0.7265993256954504
31,961,1,141,0,0.7345762583355461
32,975,0,126,2,0.7488770024395883
33,987,4,112,0,0.7573145449850044
34,998,0,104,1,0.7640535454230079
35,1012,0,91,0,0.7708199751117054
36,1025,0,77,1,0.778409226392989
37,1032,1,68,2,0.7845213375783435
38,1043,1,57,2,0.7873020543033612
39,1048,0,53,2,0.7919279569524101
40,1036,14,47,6,0.7941022303138127
41,982,51,51,19,0.7859072760130781
42,807,201,71,23,0.7490169472328894
43,662,322,101,17,0.6096706231793657
44,667,296,127,12,0.5055591185845624
45,663,278,147,14,0.5139372839804733
46,662,253,169,16,0.5147217972085466
47,663,229,191,16,0.5187461442248407
48,666,204,210,18,0.523859705452326
49,666,185,235,12,0.5298709531135246
50,665,159,253,20,0.5344591357455749
51,674,130,276,15,0.537395572630087
52,688,95,295,17,0.5488703564261753
53,693,75,312,15,0.5626038016875632
54,709,41,332,11,0.5694056029756406
55,739,15,328,11,0.5856976721462206
56,755,5,331,2,0.6075907882268526
57,770,1,321,1,0.6204066820051803
58,786,1,305,1,0.6301997095918114
59,795,0,296,2,0.6398077786395039
60,808,0,283,2,0.6452768414607358
61,827,0,265,1,0.6532585151471472
62,836,0,256,1,0.6652788096309122
63,846,0,247,0,0.6709541930778301
64,869,0,224,0,0.6774924426573302
65,883,0,209,1,0.6922819092583581
66,889,3,199,2,0.70119526343139
67,902,3,185,3,0.7043747062091287
68,914,1,174,4,0.7126859381208159
69,931,1,157,4,0.7207072973745937
70,944,0,146,3,0.7317419666014437
71,954,0,138,1,0.7404280010145354
72,968,0,125,0,0.747078563948904
73,979,0,111,3,0.7558153607326683
74,995,0,98,0,0.7617197625803195
75,1003,1,88,1,0.771112391568517
76,1012,0,81,0,0.7748765035883637
77,1006,6,66,15,0.7796334965799832
78,1013,2,74,2,0.7728837983468329
79,1012,1,71,7,0.7795661003357293
80,1020,1,69,1,0.7783685343788137
81,1023,0,67,1,0.783080926281875
82,1029,0,60,2,0.7845631756836716
83,1040,0,51,0,0.7868924977778871
84,1042,1,46,2,0.7916169621259381
85,1028,13,45,5,0.7918313512226934
86,953,57,52,28,0.7835447022929624
87,720,265,77,26,0.7318022736929274
88,660,297,109,20,0.5490719766924006
89,661,272,135,16,0.5112802570404598
90,660,245,163,16,0.5174990253757165
91,665,220,187,11,0.5219102816771247
92,658,197,210,17,0.530319770907803
93,668,170,228,14,0.5298019558042509
94,673,142,246,19,0.5411317054370621
95,676,117,271,14,0.5481051445702848
96,688,80,295,15,0.5556410550794902
97,699,54,314,11,0.5689316267041672
98,735,11,322,10,0.5806270270597746
99,751,0,327,0,0.6094010441743428
100,761,0,317,0,0.6226817516538578
101,773,1,303,1,0.6286468084542135
102,793,0,283,1,0.6355132863585746
103,808,0,266,3,0.6481871287841242
104,830,0,246,1,0.6571566849881768
105,837,2,232,6,0.671436041583024
106,857,0,218,1,0.6746283850775069
107,871,0,205,0,0.6891006824286156
108,886,0,188,2,0.698399699144291
109,890,1,183,2,0.7078338059723892
110,902,0,173,1,0.7102644593451342
111,905,1,167,3,0.7184589419201076
112,912,5,155,4,0.7198588805680048
113,929,1,142,3,0.7234769112791315
114,946,0,128,1,0.7355349848662533
115,959,1,113,2,0.7466153689385646
116,971,0,103,1,0.7539595436324975
117,981,5,87,2,0.761091256787707
118,986,2,84,3,0.7653123934940438
119,994,1,79,0,0.7682204445050501
120,999,3,72,0,0.7729463578082025
121,995,7,66,6,0.7748792670174572
122,981,16,67,10,0.7712109694728155
123,922,58,73,21,0.7619731602661615
124,718,235,93,25,0.7175990844862092
125,661,273,127,9,0.5571491416854594
126,661,241,148,19,0.5211254527178845
127,661,222,174,10,0.5253469326070828
128,668,189,187,21,0.5308548795615539
129,667,173,210,13,0.5391469451391627
130,693,122,230,18,0.5433742041101342
131,708,95,250,10,0.5664668979863084
132,732,47,266,18,0.5815020906333214
133,760,11,285,6,0.602876525380557
134,774,0,288,0,0.6287088014178606
135,785,0,274,3,0.6403963986570752
136,802,0,260,0,0.6466557523659785
137,816,0,246,0,0.6578624999301449
138,830,0,230,2,0.666751922036959
139,834,2,222,4,0.6753670693203083
140,841,0,218,3,0.6772144903616373
141,854,0,206,2,0.6822969891117112
142,867,0,194,1,0.6909367848890987
143,877,0,185,0,0.6996100454220898
144,890,0,172,0,0.7063295960423633
145,904,0,157,1,0.714804432958306
146,911,0,150,1,0.7236715245201224
147,917,0,143,1,0.7281461391506301
148,922,0,139,0,0.7322061712783293
149,936,0,125,0,0.7355163437161377
150,951,0,108,2,0.7440696131946201
151,967,0,92,2,0.7524341259894037
